1.7,0.69039436780219,0.63839285958885,-0.19997303447869,0.058553683619113
1.70025,0.69437549728255,0.63399519138839,-0.19979749149866,0.059718472071956
1.7005,0.69832850060373,0.62957021807647,-0.19961527513682,0.060883603417913
1.70075,0.702253185582,0.62511813819666,-0.19942637558928,0.062049039155021
1.701,0.70614936170165,0.62063915142817,-0.199230783282,0.063214740710199
1.70125,0.7100168401162,0.61613345856818,-0.19902848887073,0.064380669440973
1.7015,0.7138554336494,0.6116012615142,-0.1988194832411,0.065546786637185
1.70175,0.71766495679593,0.60704276324666,-0.19860375750858,0.066713053522696
1.702,0.72144522572194,0.6024581678116,-0.19838130301843,0.067879431257088
1.70225,0.72519605826537,0.59784768030354,-0.19815211134569,0.069045880937351
1.7025,0.72891727393605,0.59321150684852,-0.19791617429511,0.070212363599561
1.70275,0.73260869391561,0.58854985458724,-0.19767348390104,0.071378840220561
1.703,0.73627014105715,0.58386293165844,-0.19742403242739,0.072545271719614
1.70325,0.73990143988477,0.57915094718238,-0.19716781236743,0.073711618960074
1.7035,0.7435024165929,0.57441411124454,-0.19690481644375,0.074877842751019
1.70375,0.74707289904538,0.56965263487946,-0.19663503760802,0.076043903848894
1.704,0.75061271677445,0.5648667300547,-0.19635846904088,0.077209762959146
1.70425,0.75412170097949,0.5600566096551,-0.19607510415175,0.07837538073783
1.7045,0.75759968452565,0.5552224874671,-0.19578493657859,0.079540717793231
1.70475,0.76104650194222,0.55036457816325,-0.19548796018773,0.080705734687455
1.705,0.76446198942093,0.54548309728699,-0.19518416907359,0.081870391938021
1.70525,0.76784598481407,0.54057826123747,-0.19487355755846,0.083034650019443
1.7055,0.7711983276324,0.53565028725466,-0.19455612019222,0.084198469364792
1.70575,0.77451885904293,0.53069939340463,-0.19423185175206,0.085361810367257
1.706,0.77780742186665,0.5257257985649,-0.19390074724217,0.086524633381695
1.70625,0.78106386057595,0.52072972241015,-0.19356280189345,0.087686898726159
1.7065,0.78428802129203,0.515711385398,-0.19321801116315,0.088848566683431
1.70675,0.78747975178216,0.51067100875495,-0.19286637073455,0.09000959750253
1.707,0.79063890145673,0.50560881446265,-0.19250787651658,0.091169951400212
1.70725,0.79376532136628,0.50052502524419,-0.19214252464347,0.092329588562467
1.7075,0.79685886419837,0.49541986455071,-0.19177031147432,0.093488469145989
1.70775,0.79991938427428,0.49029355654812,-0.19139123359274,0.094646553279643
1.708,0.8029467375457,0.48514632610402,-0.19100528780642,0.095803801065927
1.70825,0.80594078159123,0.47997839877487,-0.19061247114666,0.096960172582399
1.7085,0.80890137561284,0.47479000079328,-0.19021278086799,0.098115627883117
1.70875,0.81182838043216,0.46958135905551,-0.18980621444766,0.099270127000051
1.709,0.81472165848674,0.4643527011092,-0.18939276958517,0.10042362994448
1.70925,0.81758107382621,0.45910425514121,-0.18897244420183,0.10157609670841
1.7095,0.82040649210832,0.45383624996578,-0.18854523644021,0.10272748726589
1.70975,0.82319778059492,0.44854891501273,-0.18811114466364,0.10387776157445
1.71,0.82595480814788,0.44324248031596,-0.1876701674557,0.1050268795764
1.71025,0.82867744522493,0.4379171765021,-0.18722230361967,0.10617480120018
1.7105,0.83136556387538,0.43257323477937,-0.186767552178,0.1073214863617
1.71075,0.83401903773586,0.42721088692659,-0.18630591237172,0.10846689496563
1.711,0.83663774202594,0.42183036528246,-0.1858373836599,0.10961098690668
1.71125,0.8392215535437,0.41643190273489,-0.18536196571903,0.11075372207094
1.7115,0.84177035066129,0.41101573271073,-0.18487965844245,0.11189506033708
1.71175,0.84428401332036,0.40558208916546,-0.18439046193974,0.11303496157765
1.712,0.84676242302755,0.40013120657324,-0.18389437653609,0.11417338566028
1.71225,0.84920546284984,0.39466331991703,-0.18339140277169,0.11531029244896
1.7125,0.85161301740993,0.38917866467902,-0.18288154140107,0.11644564180518
1.71275,0.85398497288154,0.38367747683111,-0.18236479339246,0.11757939358919
1.713,0.85632121698473,0.37815999282568,-0.18184115992714,0.11871150766114
1.71325,0.85862163898115,0.37262644958647,-0.18131064239875,0.11984194388226
1.7135,0.86088612966929,0.36707708449972,-0.18077324241263,0.12097066211601
1.71375,0.8631145813797,0.36151213540542,-0.18022896178512,0.12209762222921
1.714,0.86530688797021,0.35593184058878,-0.17967780254284,0.12322278409316
1.71425,0.86746294482113,0.35033643877186,-0.17911976692206,0.12434610758477
1.7145,0.86958264883041,0.34472616910541,-0.17855485736786,0.12546755258762
1.71475,0.8716658984089,0.33910127116083,-0.17798307653354,0.12658707899304
1.715,0.87371259347544,0.33346198492238,-0.17740442727977,0.12770464670119
1.71525,0.87572263545212,0.32780855077948,-0.17681891267393,0.12882021562207
1.7155,0.87769592725945,0.32214120951929,-0.1762265359893,0.1299337456766
1.71575,0.87963237331154,0.31646020231935,-0.17562730070435,0.13104519679757
1.716,0.88153187951135,0.31076577074042,-0.17502121050194,0.1321545289307
1.71625,0.8833943532459,0.30505815671958,-0.17440826926856,0.13326170203555
1.7165,0.88521970338149,0.29933760256337,-0.17378848109356,0.13436667608657
1.71675,0.88700784025903,0.29360435094115,-0.17316185026832,0.13546941107398
1.717,0.88875867568926,0.28785864487863,-0.17252838128552,0.13656986700475
1.71725,0.89047212294813,0.28210072775157,-0.17188807883826,0.13766800390348
1.7175,0.89214809677209,0.2763308432796,-0.17124094781932,0.13876378181334
1.71775,0.89378651335351,0.27054923552023,-0.17058699332032,0.13985716079693
1.718,0.8953872903361,0.26475614886298,-0.16992622063087,0.14094810093716
1.71825,0.89695034681034,0.25895182802375,-0.16925863523778,0.1420365623381
1.7185,0.89847560330896,0.25313651803921,-0.16858424282422,0.14312250512582
1.71875,0.89996298180253,0.24731046426147,-0.16790304926885,0.14420588944922
1.719,0.90141240569502,0.24147391235282,-0.16721506064504,0.14528667548083
1.71925,0.90282379981942,0.2356271082806,-0.16652028321994,0.14636482341758
1.7195,0.90419709043343,0.2297702983123,-0.16581872345368,0.1474402934816
1.71975,0.9055322052152,0.22390372901075,-0.16511038799848,0.14851304592098
1.72,0.90682907325915,0.21802764722941,-0.16439528369783,0.14958304101047
